PC1,PC2,PC3,Chirality,FileName,Selected
0.005919423615452405,0.012429700706042159,0.024632516685980006,Chir1,s4aBJGJJBJJ.log.10.SpectrumVCD,No
-0.009583566363167529,0.02574190487933301,0.001593653903389151,Chir1,s4aBJGJJGBB.log.10.SpectrumVCD,No
-0.004602797957914026,0.02937761217647583,-0.02375140698440095,Chir1,s4aBJGJJGII.log.10.SpectrumVCD,No
0.0015365430135831177,0.02141946708465686,-0.01070585051174025,Chir1,s4aBJGJJGJJ.log.10.SpectrumVCD,No
0.004342385038970872,0.02496874234183423,0.0029708720015595154,Chir1,s4aBJGJJIBB.log.10.SpectrumVCD,No
-0.01742975175075804,0.012333126985779142,-0.05659800252488742,Chir1,s4aBJGJJIII.log.10.SpectrumVCD,No
0.006028778290836117,0.013492255041373512,-0.017274360560776508,Chir1,s4aBJGJJIJJ.log.10.SpectrumVCD,No
-0.006533182556314545,0.021582397116136638,-0.015044830711906916,Chir1,s4aBJGJJJBB.log.10.SpectrumVCD,No
0.015831059556887815,0.023868167301683653,-0.04383633184839284,Chir1,s4aBJGJJJII.log.10.SpectrumVCD,No
0.000806784148740441,0.014153023492141042,-0.0023461374346154694,Chir1,s4aBJGJJJJJ.log.10.SpectrumVCD,No
-0.025364219445631917,0.042361913969030364,0.0024969826465694135,Chir1,s4aBJIAAABB.log.10.SpectrumVCD,No
-0.016246244813793376,0.011955401913446281,-0.07466832354703365,Chir1,s4aBJIAAAII.log.10.SpectrumVCD,No
-0.021449045228887104,-0.004777827379396292,-0.046924472034825526,Chir1,s4aBJIAAAJJ.log.10.SpectrumVCD,No
0.004062799776444727,0.003004112120892118,-0.007800909441195409,Chir1,s4aBJIAABBB.log.10.SpectrumVCD,No
-0.04048317205776601,-0.01565584095196063,-0.023058591988549194,Chir1,s4aBJIAABII.log.10.SpectrumVCD,No
0.004096514900074733,0.006529415437281388,0.0022714794276378703,Chir1,s4aBJIAABJJ.log.10.SpectrumVCD,No
-0.02418690802187072,0.019313350256480014,-0.01078643590867831,Chir1,s4aBJIAAGBB.log.10.SpectrumVCD,No
-0.026372501158964463,0.007450396370332024,-0.055351231181956846,Chir1,s4aBJIAAGII.log.10.SpectrumVCD,No
-0.03621593278417624,0.010284426900298068,-0.0293894939387633,Chir1,s4aBJIAAGJJ.log.10.SpectrumVCD,No
0.020367224758872017,0.009620495391367967,-0.013948684484861822,Chir1,s4aBJIAAIBB.log.10.SpectrumVCD,No
-0.03267084584218687,0.07666868468043347,-0.1136709810057341,Chir1,s4aBJIAAIII.log.10.SpectrumVCD,No
0.01192369325162655,0.03148846402712836,-0.029454370596216122,Chir1,s4aBJIAAIJJ.log.10.SpectrumVCD,No
-0.017104499044911063,0.012262878366426847,-0.0073752820635177635,Chir1,s4aBJIAAJBB.log.10.SpectrumVCD,No
-0.023816755725154543,0.017615037419425446,-0.04019388788501951,Chir1,s4aBJIAAJII.log.10.SpectrumVCD,No
-0.03250800728196438,0.0015882777605780842,-0.009487181086404077,Chir1,s4aBJIAAJJJ.log.10.SpectrumVCD,No
-0.0037679493730344645,0.03341858016680004,-0.028978617759739842,Chir1,s4aBJIBBABB.log.10.SpectrumVCD,No
0.03276505404643898,0.01476808127234262,-0.04468172691463741,Chir1,s4aBJIBBAII.log.10.SpectrumVCD,No
-0.00990806811912206,0.035382674072565345,-0.004777502653694958,Chir1,s4aBJIBBAJJ.log.10.SpectrumVCD,No
0.003969828679828555,0.03778968017694364,-0.010081386392483606,Chir1,s4aBJIBBBBB.log.10.SpectrumVCD,No
-0.003533031779781487,0.02330773372394239,-0.019674117737188055,Chir1,s4aBJIBBBII.log.10.SpectrumVCD,No
-0.01590072491161295,0.028408660061999193,0.011606015085649641,Chir1,s4aBJIBBBJJ.log.10.SpectrumVCD,No
0.05745369187236044,-0.001688519624321166,-0.0933337822310788,Chir1,s4aBJIBBGBB.log.10.SpectrumVCD,No
0.10351703844036746,0.07661013313298201,-0.06143269462964004,Chir1,s4aBJIBBGII.log.10.SpectrumVCD,No
0.07053167405658539,0.0452439920616481,-0.05401877165875037,Chir1,s4aBJIBBGJJ.log.10.SpectrumVCD,No
0.0011172187494979653,-0.002036690165102619,-0.029179070439176034,Chir1,s4aBJIBBIBB.log.10.SpectrumVCD,No
0.021679764681135253,0.08684226053101121,-0.034887709868574715,Chir1,s4aBJIBBIII.log.10.SpectrumVCD,No
0.0239730049791295,0.01779221594575058,-0.03473917500338345,Chir1,s4aBJIBBIJJ.log.10.SpectrumVCD,No
-0.0035890132643081186,0.06310775514129323,0.009415196697582933,Chir1,s4aBJIBBJBB.log.10.SpectrumVCD,No
-0.03144248708966957,0.07236405264584096,0.019965481393012297,Chir1,s4aBJIBBJII.log.10.SpectrumVCD,No
-0.028603854919564544,0.04429050559413253,0.020651395204178104,Chir1,s4aBJIBBJJJ.log.10.SpectrumVCD,No
0.011953448958009491,0.07577035122541584,-0.035816692901052764,Chir1,s4aBJIIIABB.log.10.SpectrumVCD,No
0.02237736146269841,0.05665865386109869,-0.06060095962298059,Chir1,s4aBJIIIAII.log.10.SpectrumVCD,No
-0.0012313331052616395,0.02685236880612098,-0.029983701363321548,Chir1,s4aBJIIIAJJ.log.10.SpectrumVCD,No
-0.03881287692288844,0.021505358481896795,6.069233936628997e-05,Chir1,s4aBJIIIBBB.log.10.SpectrumVCD,No
-0.015795053511762747,-0.021985725189928355,-0.046493823840700166,Chir1,s4aBJIIIBII.log.10.SpectrumVCD,No
-0.013325621933417435,0.006954729059832141,-0.025824678384536507,Chir1,s4aBJIIIBJJ.log.10.SpectrumVCD,No
-0.06381399157134703,0.03731599407804731,-0.04071653998605137,Chir1,s4aBJIIIGBB.log.10.SpectrumVCD,No
-0.011703885257069216,0.05818093417687232,-0.05850045479188182,Chir1,s4aBJIIIGII.log.10.SpectrumVCD,No
-0.017901542556963055,0.011349119021991682,-0.08025939318976723,Chir1,s4aBJIIIGJJ.log.10.SpectrumVCD,No
-0.050022599294905476,0.040966377962317245,-0.05352101339934865,Chir1,s4aBJIIIIBB.log.10.SpectrumVCD,No
-0.06986100813628934,0.009400447581258116,-0.12027556818999434,Chir1,s4aBJIIIIII.log.10.SpectrumVCD,No
0.0008690674506759645,0.024997440554884624,-0.08826675858241069,Chir1,s4aBJIIIIJJ.log.10.SpectrumVCD,No
-0.012966837898731366,0.040003691696726726,-0.058781125041608165,Chir1,s4aBJIIIJBB.log.10.SpectrumVCD,No
-0.027123443160746042,0.018839518019379616,-0.09275609032800199,Chir1,s4aBJIIIJII.log.10.SpectrumVCD,No
0.0021122836592793286,0.02792568783493982,-0.06007093620704335,Chir1,s4aBJIIIJJJ.log.10.SpectrumVCD,No
0.012165157140321547,0.05637395847616369,-0.01647475347271858,Chir1,s4aBJIJJABB.log.10.SpectrumVCD,No
0.015291174371194418,0.015152217341775999,-0.03174203211398766,Chir1,s4aBJIJJAII.log.10.SpectrumVCD,No
-0.0014996541217895973,0.010429185178429525,0.0002421620822135188,Chir1,s4aBJIJJAJJ.log.10.SpectrumVCD,No
-0.00808351397862438,0.011961209656096643,0.0004908482149645248,Chir1,s4aBJIJJBBB.log.10.SpectrumVCD,No
0.0017743988829365144,0.0034036532633930396,0.0009213054899366162,Chir1,s4aBJIJJBII.log.10.SpectrumVCD,No
0.007149737201414201,0.013043913949941763,0.013729683024476748,Chir1,s4aBJIJJBJJ.log.10.SpectrumVCD,No
-0.015428991161331947,0.020543896748136184,-0.026868265523292585,Chir1,s4aBJIJJGBB.log.10.SpectrumVCD,No
-0.01773105185150071,0.024638624652250665,-0.03746540965781531,Chir1,s4aBJIJJGII.log.10.SpectrumVCD,No
0.00407867989778034,0.02474370894304694,-0.031237583350662255,Chir1,s4aBJIJJGJJ.log.10.SpectrumVCD,No
0.014859518968180841,0.05011023294774893,0.002515954081460878,Chir1,s4aBJIJJIBB.log.10.SpectrumVCD,No
-0.026664818575429128,0.011334342838096803,-0.07019910125287653,Chir1,s4aBJIJJIII.log.10.SpectrumVCD,No
0.011907907155294096,0.024341948100501765,-0.02361770498813457,Chir1,s4aBJIJJIJJ.log.10.SpectrumVCD,No
0.0033806177340446283,0.032243061483860726,-0.025741696526680635,Chir1,s4aBJIJJJBB.log.10.SpectrumVCD,No
0.011850872751368398,0.023741190998897824,-0.04682694916035494,Chir1,s4aBJIJJJII.log.10.SpectrumVCD,No
0.0166228546802796,0.02904830201454452,-0.015930890781177483,Chir1,s4aBJIJJJJJ.log.10.SpectrumVCD,No
-0.009902404270775907,-0.008088525375035054,-0.019830932201147115,Chir1,s4aBJJAAABB.log.10.SpectrumVCD,No
0.011858047259597495,0.018053996009252202,-0.052898753625204735,Chir1,s4aBJJAAAII.log.10.SpectrumVCD,No
0.004282901039586002,0.0049805439470499546,-0.019680373487371793,Chir1,s4aBJJAAAJJ.log.10.SpectrumVCD,No
-0.0028155551972021166,-0.011852466327375178,-0.013434789962459313,Chir1,s4aBJJAABBB.log.10.SpectrumVCD,No
0.026910896696381418,0.028166334115500836,-0.01405469277531995,Chir1,s4aBJJAABII.log.10.SpectrumVCD,No
0.010767939551286111,0.005296694483364236,0.00020394006186402148,Chir1,s4aBJJAABJJ.log.10.SpectrumVCD,No
-0.011774036425480293,-0.017474057195064313,-0.008155536797304526,Chir1,s4aBJJAAGBB.log.10.SpectrumVCD,No
0.0054914422984877875,0.001928713602873213,-0.035456780236340225,Chir1,s4aBJJAAGII.log.10.SpectrumVCD,No
-0.0032843319752629283,-0.011135161887108546,-0.02432731138194706,Chir1,s4aBJJAAGJJ.log.10.SpectrumVCD,No
0.0523345557781291,-0.030126114410450107,-0.030493384275796932,Chir1,s4aBJJAAIBB.log.10.SpectrumVCD,No
0.0037171087695616954,0.08991970525090644,-0.06619019071446336,Chir1,s4aBJJAAIII.log.10.SpectrumVCD,No
0.05389526975072551,0.03096655054899741,0.0008943073739757221,Chir1,s4aBJJAAIJJ.log.10.SpectrumVCD,No
-0.002507653365661858,-0.01027377467851773,-0.016033984863813106,Chir1,s4aBJJAAJBB.log.10.SpectrumVCD,No
0.020955465708070185,0.029893998219570343,-0.027838675298121732,Chir1,s4aBJJAAJII.log.10.SpectrumVCD,No
0.0031020922771624795,-0.008026558720255634,-0.008165554486016842,Chir1,s4aBJJAAJJJ.log.10.SpectrumVCD,No
-0.015096427316874576,0.004559450136698428,-0.022415902252882605,Chir1,s4aBJJBBABB.log.10.SpectrumVCD,No
0.011083985577788174,-0.025891495788809532,-0.026272562164465194,Chir1,s4aBJJBBAII.log.10.SpectrumVCD,No
0.0023436962579810555,0.00574501812873721,-0.01713632947787224,Chir1,s4aBJJBBAJJ.log.10.SpectrumVCD,No
-0.010681055860666165,-0.0005692864970825912,-0.008062648284407213,Chir1,s4aBJJBBBBB.log.10.SpectrumVCD,No
0.012476355981541268,-0.029858944607543653,-0.030448891008303735,Chir1,s4aBJJBBBII.log.10.SpectrumVCD,No
0.007304636894133895,-0.005860329199004147,-0.005906565989365291,Chir1,s4aBJJBBBJJ.log.10.SpectrumVCD,No
0.04587380197105785,0.016340596160047925,-0.0183244879143706,Chir1,s4aBJJBBGBB.log.10.SpectrumVCD,No
-0.0004686864609686507,-0.005112477952547559,-0.030527906312544817,Chir1,s4aBJJBBGII.log.10.SpectrumVCD,No
0.028060349701492293,0.02165147267325153,0.0069873015679691045,Chir1,s4aBJJBBGJJ.log.10.SpectrumVCD,No
0.013898961376219267,-0.01696321627333131,-0.00680793630825562,Chir1,s4aBJJBBIBB.log.10.SpectrumVCD,No
-0.02733782567485725,0.05346399470305366,0.009098714977030764,Chir1,s4aBJJBBIII.log.10.SpectrumVCD,No
0.021619820263873074,-0.013035828734471814,-0.008972558654676058,Chir1,s4aBJJBBIJJ.log.10.SpectrumVCD,No
-0.004021516663321547,0.013281413347780017,-0.01086938682842589,Chir1,s4aBJJBBJBB.log.10.SpectrumVCD,No
-0.010733785713819988,-0.009676336301646311,-0.03070372073578089,Chir1,s4aBJJBBJII.log.10.SpectrumVCD,No
0.005087426520534174,0.0007012351940709532,0.0024255697844473706,Chir1,s4aBJJBBJJJ.log.10.SpectrumVCD,No
-0.011585542833182477,0.02922239419153267,-0.011881277615063822,Chir1,s4aBJJIIABB.log.10.SpectrumVCD,No
0.014025919443341792,0.0248028518671503,-0.03622520393826653,Chir1,s4aBJJIIAII.log.10.SpectrumVCD,No
0.007484480247942084,0.0027899372103663087,-0.014910261667683458,Chir1,s4aBJJIIAJJ.log.10.SpectrumVCD,No
-0.02863404387918974,0.0020224378824755113,0.005929587558446927,Chir1,s4aBJJIIBBB.log.10.SpectrumVCD,No
-0.02026685967905973,-0.015899435903725327,-0.02572074748322229,Chir1,s4aBJJIIBII.log.10.SpectrumVCD,No
-0.011199006257488308,-0.006842335455315804,-0.0062203065069289494,Chir1,s4aBJJIIBJJ.log.10.SpectrumVCD,No
-0.05223688974860719,-0.004227187519682509,-0.048709336092785986,Chir1,s4aBJJIIGBB.log.10.SpectrumVCD,No
-0.02186045121496359,0.03876864355319607,-0.03648572628732064,Chir1,s4aBJJIIGII.log.10.SpectrumVCD,No
0.005678515048353343,0.001278594091351991,-0.052925824470500656,Chir1,s4aBJJIIGJJ.log.10.SpectrumVCD,No
-0.0495834635625417,-0.013767278041867807,-0.06778104745932233,Chir1,s4aBJJIIIBB.log.10.SpectrumVCD,No
-0.03120437669174616,0.009988890921213996,-0.08486326282403772,Chir1,s4aBJJIIIII.log.10.SpectrumVCD,No
-0.003592006065425177,-0.0030763772693170486,-0.05911003137525287,Chir1,s4aBJJIIIJJ.log.10.SpectrumVCD,No
-0.003251425141016939,0.00853135831651016,-0.03702824574361251,Chir1,s4aBJJIIJBB.log.10.SpectrumVCD,No
-0.02254955363265207,0.0012706197437794464,-0.06924740862399238,Chir1,s4aBJJIIJII.log.10.SpectrumVCD,No
0.0020293309714496622,-0.012236692524291824,-0.02939767373945761,Chir1,s4aBJJIIJJJ.log.10.SpectrumVCD,No
-0.017628085572512837,0.010606413382161211,0.0010414004793108122,Chir1,s4aBJJJJABB.log.10.SpectrumVCD,No
0.007747062510488386,0.009412948227141997,0.00015840014710532128,Chir1,s4aBJJJJAII.log.10.SpectrumVCD,No
0.0032194582833502653,-0.0031410353992027775,0.008061588327700427,Chir1,s4aBJJJJAJJ.log.10.SpectrumVCD,No
-0.010639553061511901,-0.0011183968082964478,0.0033447535021078134,Chir1,s4aBJJJJBBB.log.10.SpectrumVCD,No
-0.021028284721049995,0.002396949939831665,0.014501833975670236,Chir1,s4aBJJJJBII.log.10.SpectrumVCD,No
-0.0010039606467487799,-0.0006269524205608654,0.01890476897788198,Chir1,s4aBJJJJBJJ.log.10.SpectrumVCD,No
-0.007317223314889953,0.006337586057659441,-0.00975161037567771,Chir1,s4aBJJJJGBB.log.10.SpectrumVCD,No
-0.018748935048846702,0.024614151269169632,-0.01587589339836676,Chir1,s4aBJJJJGII.log.10.SpectrumVCD,No
0.0036878267605313826,0.00686997239984268,-0.011186296284877452,Chir1,s4aBJJJJGJJ.log.10.SpectrumVCD,No
-0.016281852821068084,-0.0021481738014727816,0.003242631252259422,Chir1,s4aBJJJJIBB.log.10.SpectrumVCD,No
0.0028543738734486297,0.018513576434272087,-0.0407037094934959,Chir1,s4aBJJJJIII.log.10.SpectrumVCD,No
0.0041463815295128825,-0.0046473329366528305,-0.012322975543098543,Chir1,s4aBJJJJIJJ.log.10.SpectrumVCD,No
-0.007223319337446694,0.0020640192320310093,-0.008172645264607897,Chir1,s4aBJJJJJBB.log.10.SpectrumVCD,No
-0.013176494878497425,0.013995065743174323,-0.018779343022379134,Chir1,s4aBJJJJJII.log.10.SpectrumVCD,No
0.0006877308353406105,-0.008517267810850453,0.004719451311632059,Chir1,s4aBJJJJJJJ.log.10.SpectrumVCD,No
-0.01645714340660954,0.0032692389808503925,-0.00386341064889665,Chir1,s4aGAAAAABB.log.10.SpectrumVCD,No
0.03805057261943759,0.014263938248697944,0.009030289295874891,Chir1,s4aGAAAAAII.log.10.SpectrumVCD,No
-0.014745097432309881,0.014001993477434665,-0.012035137815161316,Chir1,s4aGAAAABBB.log.10.SpectrumVCD,No
0.051878235390987334,0.004843641365029387,-0.014627643201726102,Chir1,s4aGAAAABII.log.10.SpectrumVCD,No
-0.02912682248529625,0.018623653478820546,0.0021049483666138566,Chir1,s4aGAAAAGBB.log.10.SpectrumVCD,No
-0.021389722739798417,-0.00021613123228466537,-0.0011458079015353806,Chir1,s4aGAAAAGII.log.10.SpectrumVCD,No
-0.02979560027455081,0.001940826530161275,-0.0008520810557520259,Chir1,s4aGAAAAIBB.log.10.SpectrumVCD,No
-0.04606151406475837,0.047897274177126255,-0.0034193463803726086,Chir1,s4aGAAAAIII.log.10.SpectrumVCD,No
0.006551677982264592,0.004909633471886867,-0.012363341027639682,Chir1,s4aGAABBABB.log.10.SpectrumVCD,No
0.015899094110874618,-0.0978106809993271,0.007485500927521084,Chir1,s4aGAABBAII.log.10.SpectrumVCD,No
0.014539609650709983,0.010383673114563664,-0.016019538856460902,Chir1,s4aGAABBBBB.log.10.SpectrumVCD,No
0.03811408974025442,-0.05747853801080865,-0.016606269676407166,Chir1,s4aGAABBBII.log.10.SpectrumVCD,No
-0.00352408467325387,0.006829466744783989,-0.012951238616173371,Chir1,s4aGAABBGBB.log.10.SpectrumVCD,No
-0.027507242210511346,-0.06598066783542202,0.013377186354699358,Chir1,s4aGAABBGII.log.10.SpectrumVCD,No
0.010518102312356397,0.020465202565985694,-0.010828899480521672,Chir1,s4aGAABBIBB.log.10.SpectrumVCD,No
0.0381698401080295,-0.02944680632251166,-0.020211371287000714,Chir1,s4aGAABBIII.log.10.SpectrumVCD,No
0.01912490846420078,0.021464174714394563,0.01841101631605011,Chir1,s4aGAAIIABB.log.10.SpectrumVCD,No
0.05739356625331747,0.06581406438040846,0.0974483331167543,Chir1,s4aGAAIIAII.log.10.SpectrumVCD,No
-0.004554030737209338,0.0726995786454959,0.0275226708951021,Chir1,s4aGAAIIBBB.log.10.SpectrumVCD,No
0.008932443215884647,0.07211422749574004,0.09700271833013543,Chir1,s4aGAAIIBII.log.10.SpectrumVCD,No
0.025452734808072888,0.07829914661446781,-0.008266325457788123,Chir1,s4aGAAIIGBB.log.10.SpectrumVCD,No
0.09802610095611632,0.02665850516194405,-0.02854712161658716,Chir1,s4aGAAIIGII.log.10.SpectrumVCD,No
-0.062478282540487026,0.04496404006037346,0.030362321073930325,Chir1,s4aGAAIIIBB.log.10.SpectrumVCD,No
-0.07866211481932232,0.07367757609862526,0.06546564404662021,Chir1,s4aGAAIIIII.log.10.SpectrumVCD,No
-0.023682308541802137,0.009163514542453299,0.0006149955267007093,Chir1,s4aGABAAABB.log.10.SpectrumVCD,No
0.048245948752280124,-0.022991631825511262,-0.01190099109526619,Chir1,s4aGABAAAII.log.10.SpectrumVCD,No
-0.015344340402761501,0.007943663546111486,-0.01823240123539032,Chir1,s4aGABAABBB.log.10.SpectrumVCD,No
0.01572111760691759,-0.0073355540813046126,-0.0028608110093376175,Chir1,s4aGABAABII.log.10.SpectrumVCD,No
-0.048376633734136656,0.01372940189571365,-0.015495611565062543,Chir1,s4aGABAAGBB.log.10.SpectrumVCD,No
-0.016713986897833485,-0.005196308536970702,-0.016414529881058147,Chir1,s4aGABAAGII.log.10.SpectrumVCD,No
-0.055384092124500135,0.009715102607939077,-0.003067572370180716,Chir1,s4aGABAAIBB.log.10.SpectrumVCD,No
-0.055040419242145464,0.026620669335452703,-0.0145074350595133,Chir1,s4aGABAAIII.log.10.SpectrumVCD,No
0.00678458963191172,0.013401073919735279,-0.014076262603537061,Chir1,s4aGABBBABB.log.10.SpectrumVCD,No
0.0594510506846521,-0.008719607080231763,0.008738617946977932,Chir1,s4aGABBBAII.log.10.SpectrumVCD,No
0.00478119195939696,0.010199044598994376,-0.016132600872033512,Chir1,s4aGABBBBBB.log.10.SpectrumVCD,No
0.041017590899224354,-0.011413225838453148,-0.014525669807300003,Chir1,s4aGABBBBII.log.10.SpectrumVCD,No
0.02222695434732504,0.005094348163881687,-0.002186681145946352,Chir1,s4aGABBBGBB.log.10.SpectrumVCD,No
0.03370947900478151,0.0002303165442268164,-0.01456590702105295,Chir1,s4aGABBBGII.log.10.SpectrumVCD,No
0.012301898300707902,0.017030980996974462,-0.010799172535071561,Chir1,s4aGABBBIBB.log.10.SpectrumVCD,No
0.05580215068852194,0.07330675541813857,0.03100225428039977,Chir1,s4aGABBBIII.log.10.SpectrumVCD,No
0.039567206219830384,0.05651664046238885,-0.00042753293394140685,Chir1,s4aGABIIABB.log.10.SpectrumVCD,No
0.11361087738300905,0.09040438431609535,0.12373701213865708,Chir1,s4aGABIIAII.log.10.SpectrumVCD,No
0.027984498793722095,0.05554594469628202,0.01053039791667769,Chir1,s4aGABIIBBB.log.10.SpectrumVCD,No
0.04629787589548552,0.03585864992043811,0.039830786757416144,Chir1,s4aGABIIBII.log.10.SpectrumVCD,No
-0.0017011702997657265,0.06779319704386302,0.0021188227730044116,Chir1,s4aGABIIGBB.log.10.SpectrumVCD,No
0.12618550260708933,0.02205037000056799,-0.023913351337684106,Chir1,s4aGABIIGII.log.10.SpectrumVCD,No
-0.058195318430819654,0.04670397679496021,-0.011208020753813478,Chir1,s4aGABIIIBB.log.10.SpectrumVCD,No
-0.08640480204380055,0.06734138007768019,0.10021714320699152,Chir1,s4aGABIIIII.log.10.SpectrumVCD,No
-0.013421094920798172,-0.0023133499162975592,-0.004864559003511972,Chir1,s4aGAGAAABB.log.10.SpectrumVCD,No
0.019187982634373994,0.01841099816888975,0.00018666358502219553,Chir1,s4aGAGAAAII.log.10.SpectrumVCD,No
0.0012938951044689946,-0.005418501218089823,-0.01455448179214504,Chir1,s4aGAGAABBB.log.10.SpectrumVCD,No
0.02060212413458919,0.03352761610382248,0.039347206300001485,Chir1,s4aGAGAABII.log.10.SpectrumVCD,No
-0.03283681780853108,0.002827471184181425,-0.020935851572491507,Chir1,s4aGAGAAGBB.log.10.SpectrumVCD,No
-0.010194123266261006,0.01264278964047807,-0.016931303466839714,Chir1,s4aGAGAAGII.log.10.SpectrumVCD,No
-0.03663110443307285,-0.019938234024021857,0.004750864056648095,Chir1,s4aGAGAAIBB.log.10.SpectrumVCD,No
-0.06729885127761447,0.03813341455300514,-0.023081897753927518,Chir1,s4aGAGAAIII.log.10.SpectrumVCD,No
0.050576968219491036,0.06010220470141089,0.024286914918026967,Chir1,s4aGAGIIABB.log.10.SpectrumVCD,No
0.056261126297757307,0.06515934647706276,0.08654386751028843,Chir1,s4aGAGIIAII.log.10.SpectrumVCD,No
0.0493040023211212,0.060645584876519526,0.011103547329381784,Chir1,s4aGAGIIBBB.log.10.SpectrumVCD,No
0.043908038386202636,0.08952322662718594,0.10134224845782114,Chir1,s4aGAGIIBII.log.10.SpectrumVCD,No
0.003177343318445957,0.0789987749586704,0.0061943937672448955,Chir1,s4aGAGIIGBB.log.10.SpectrumVCD,No
0.08463276065933158,0.007389717503864351,-0.013962256839921179,Chir1,s4aGAGIIGII.log.10.SpectrumVCD,No
0.0011476373106041205,0.099588441031595,0.010753594780885806,Chir1,s4aGAGIIIBB.log.10.SpectrumVCD,No
-0.011142753307498166,0.0861684702621573,0.057984822021751516,Chir1,s4aGAGIIIII.log.10.SpectrumVCD,No
-0.022004484052577218,0.002148053548373988,-0.002060452330088767,Chir1,s4aGAIAAABB.log.10.SpectrumVCD,No
0.035605359664480855,0.007573048446211475,-0.003313107213199127,Chir1,s4aGAIAAAII.log.10.SpectrumVCD,No
-0.003579581732852132,-0.011800385712738276,-0.021006760683199344,Chir1,s4aGAIAABBB.log.10.SpectrumVCD,No
0.025383313232286646,0.01922418704384923,0.022007606619662,Chir1,s4aGAIAABII.log.10.SpectrumVCD,No
-0.02794127899237239,0.005978504732918281,-0.02098633998031495,Chir1,s4aGAIAAGBB.log.10.SpectrumVCD,No
-0.006258038982650009,0.0069213794049148465,-0.016863480708317936,Chir1,s4aGAIAAGII.log.10.SpectrumVCD,No
