PC1,PC2,PC3,Chirality,FileName,Selected
0.003420908198541106,0.010095748431327333,-0.025225028512772887,Chir2,Rs1aAIIIIABB.log.10.SpectrumVCD,No
0.013212319993682671,-0.004302548354008866,0.021616476161017653,Chir2,Rs1aAIIIIAII.log.10.SpectrumVCD,No
0.012863476403656461,-0.008114350434375635,-0.03041406466062995,Chir2,Rs1aAIIIIAJJ.log.10.SpectrumVCD,No
-0.029733873621305227,0.008521142337405446,-0.016211917919459452,Chir2,Rs1aAIIIIBBB.log.10.SpectrumVCD,No
-0.01247711629554425,-0.01709620742633188,-0.01040944177834051,Chir2,Rs1aAIIIIBII.log.10.SpectrumVCD,No
-0.01067858950969596,0.0020424674063145094,-0.0312946560563885,Chir2,Rs1aAIIIIBJJ.log.10.SpectrumVCD,No
0.0014460069538282975,0.02188460492618242,-0.05854242129698037,Chir2,Rs1aAIIIIGBB.log.10.SpectrumVCD,No
0.0789224020756127,-0.0016562406201424656,-0.022182598909036632,Chir2,Rs1aAIIIIGII.log.10.SpectrumVCD,No
0.005279077380712584,0.0030629196871724378,-0.05319137660438299,Chir2,Rs1aAIIIIGJJ.log.10.SpectrumVCD,No
-0.05894669533529404,-0.020040085815320106,-0.013780272163879032,Chir2,Rs1aAIIIIIBB.log.10.SpectrumVCD,No
-0.032711373839939294,0.032750610020561836,-0.012348086494410621,Chir2,Rs1aAIIIIIII.log.10.SpectrumVCD,No
-0.018655351047590665,-0.02982186576319243,-0.04741519049359819,Chir2,Rs1aAIIIIIJJ.log.10.SpectrumVCD,No
-0.013497545531254056,0.022494198671141687,-0.043955448297463603,Chir2,Rs1aAIIIIJBB.log.10.SpectrumVCD,No
-0.0012953589556807508,0.008409286856278172,-0.003379566068945348,Chir2,Rs1aAIIIIJII.log.10.SpectrumVCD,No
0.008614035286015802,0.009900576507728184,-0.022453001477942682,Chir2,Rs1aAIIIIJJJ.log.10.SpectrumVCD,No
0.001826272867315456,-0.01020156498033004,-0.008134082124438705,Chir2,Rs1aAIIJJABB.log.10.SpectrumVCD,No
-0.0003548300874436997,-0.014817803230901741,0.02307773308840448,Chir2,Rs1aAIIJJAII.log.10.SpectrumVCD,No
-0.0023891030417577115,-0.016863320956480733,0.004603431522004628,Chir2,Rs1aAIIJJAJJ.log.10.SpectrumVCD,No
-0.009205871938466038,-0.024234918586895197,0.003625973472208075,Chir2,Rs1aAIIJJBBB.log.10.SpectrumVCD,No
0.020157029951328738,0.021121639261219145,0.02910203664726022,Chir2,Rs1aAIIJJBII.log.10.SpectrumVCD,No
-0.005231227132106059,-0.015587823521715087,0.01102983580369854,Chir2,Rs1aAIIJJBJJ.log.10.SpectrumVCD,No
-0.0061567951239219895,-0.0007039139301166624,-0.041578475127530254,Chir2,Rs1aAIIJJGBB.log.10.SpectrumVCD,No
0.04117117573613947,0.012161015704125994,-0.03548825226541741,Chir2,Rs1aAIIJJGII.log.10.SpectrumVCD,No
0.011011058368535451,0.011278914940688337,-0.05177953295676986,Chir2,Rs1aAIIJJGJJ.log.10.SpectrumVCD,No
-0.030453133630628088,-0.028503945923340556,-0.01911187664819344,Chir2,Rs1aAIIJJIBB.log.10.SpectrumVCD,No
-0.03201526254386594,0.011535995043563896,-0.01823859744108288,Chir2,Rs1aAIIJJIII.log.10.SpectrumVCD,No
0.001435044783420581,0.005841833900813271,-0.029968844722647756,Chir2,Rs1aAIIJJIJJ.log.10.SpectrumVCD,No
0.0005108770047658437,0.017386450078597224,-0.01754521693145903,Chir2,Rs1aAIIJJJBB.log.10.SpectrumVCD,No
0.0019660380315030756,0.003191452300205321,0.003333556097471139,Chir2,Rs1aAIIJJJII.log.10.SpectrumVCD,No
0.00695423257321603,0.005288553121420213,-0.005883802226891764,Chir2,Rs1aAIIJJJJJ.log.10.SpectrumVCD,No
-0.02524809533991276,0.004442202789744802,0.015240794353599551,Chir2,Rs1aAIJAAABB.log.10.SpectrumVCD,No
0.0016277455810824748,-0.011092984953451365,-0.01669013353640203,Chir2,Rs1aAIJAAAII.log.10.SpectrumVCD,No
-0.0385321906424039,0.0029156601605064125,0.0006940462673953084,Chir2,Rs1aAIJAAAJJ.log.10.SpectrumVCD,No
-0.009217642105200314,-0.019141622222046135,0.025154756329625976,Chir2,Rs1aAIJAABBB.log.10.SpectrumVCD,No
0.011193843383257338,-0.07062014734877564,-0.027334234844976643,Chir2,Rs1aAIJAABII.log.10.SpectrumVCD,No
-0.025494247448849757,-0.027260222404443476,0.03897587474765953,Chir2,Rs1aAIJAABJJ.log.10.SpectrumVCD,No
-0.009089967670599042,-0.02808543553611946,0.009223570460950905,Chir2,Rs1aAIJAAGBB.log.10.SpectrumVCD,No
0.02788693344785668,-0.017966274906288868,-0.000168191525272091,Chir2,Rs1aAIJAAGII.log.10.SpectrumVCD,No
-0.002692249314690538,0.00393472484407525,-0.0037206689212172903,Chir2,Rs1aAIJAAGJJ.log.10.SpectrumVCD,No
-0.0336150766132331,-0.005761532740323359,0.04360457731309354,Chir2,Rs1aAIJAAIBB.log.10.SpectrumVCD,No
-0.027560738302966056,0.04727061712262314,-0.012789923963560695,Chir2,Rs1aAIJAAIII.log.10.SpectrumVCD,No
-0.028095347158942,0.018387457698884765,0.011207578262616992,Chir2,Rs1aAIJAAIJJ.log.10.SpectrumVCD,No
-0.011374809045721475,-0.002014238319576141,0.026254883623073655,Chir2,Rs1aAIJAAJBB.log.10.SpectrumVCD,No
0.017348003077572925,0.007028542105512116,0.011363477849241879,Chir2,Rs1aAIJAAJII.log.10.SpectrumVCD,No
-0.021628368814016283,-0.01630647584302816,0.03630713767063861,Chir2,Rs1aAIJAAJJJ.log.10.SpectrumVCD,No
-0.009199192884929921,0.011989912219150679,-0.017605209877046092,Chir2,Rs1aAIJBBABB.log.10.SpectrumVCD,No
0.013491940943915865,-0.02483771867411491,-0.028063685608956782,Chir2,Rs1aAIJBBAII.log.10.SpectrumVCD,No
-0.00715146815752789,0.005128401713673691,-0.03257002422163438,Chir2,Rs1aAIJBBAJJ.log.10.SpectrumVCD,No
-0.0024490272549889114,0.006843176461109339,0.0009278144227413356,Chir2,Rs1aAIJBBBBB.log.10.SpectrumVCD,No
0.009237262639409865,0.006951770392017355,-0.015680398180645077,Chir2,Rs1aAIJBBBII.log.10.SpectrumVCD,No
-0.004038626136120971,0.0020474716540496408,0.0007755181544851839,Chir2,Rs1aAIJBBBJJ.log.10.SpectrumVCD,No
0.03282921381435817,0.023189280814055174,-0.04878312572205023,Chir2,Rs1aAIJBBGBB.log.10.SpectrumVCD,No
0.058981829814882314,-0.007778606391930998,-0.04117162217297984,Chir2,Rs1aAIJBBGII.log.10.SpectrumVCD,No
0.041125947588997666,0.012385034471626113,-0.047513070396074504,Chir2,Rs1aAIJBBGJJ.log.10.SpectrumVCD,No
-0.013972179193195376,0.06261200925542888,0.052368362227260885,Chir2,Rs1aAIJBBIBB.log.10.SpectrumVCD,No
0.026266259904226274,0.08230570213936951,-0.0012537217585913514,Chir2,Rs1aAIJBBIII.log.10.SpectrumVCD,No
0.010845012394862876,0.04680065108521492,0.008530228233935743,Chir2,Rs1aAIJBBIJJ.log.10.SpectrumVCD,No
-0.0067248828787956445,0.018091859636272904,-0.0007704884949040996,Chir2,Rs1aAIJBBJBB.log.10.SpectrumVCD,No
-0.004733515188627501,0.014714857284331336,-0.01958581489620254,Chir2,Rs1aAIJBBJII.log.10.SpectrumVCD,No
0.010476322998839861,-0.0001619599438839246,-0.003974518104057593,Chir2,Rs1aAIJBBJJJ.log.10.SpectrumVCD,No
0.003382156000272724,0.011894944194351309,-0.0022271199333984346,Chir2,Rs1aAIJIIABB.log.10.SpectrumVCD,No
0.013163366136021105,-0.010794824690872052,0.013264905405716438,Chir2,Rs1aAIJIIAII.log.10.SpectrumVCD,No
0.0065766857830968145,-0.016443566237380428,0.0069649724688052835,Chir2,Rs1aAIJIIAJJ.log.10.SpectrumVCD,No
-0.013132687522520607,-0.0061692959526616796,-0.008362563661050535,Chir2,Rs1aAIJIIBBB.log.10.SpectrumVCD,No
-0.02498159102519102,-0.019562568215235297,-0.004800208284981811,Chir2,Rs1aAIJIIBII.log.10.SpectrumVCD,No
-0.018802387696913784,-0.011812240486070573,-0.0018204148053802378,Chir2,Rs1aAIJIIBJJ.log.10.SpectrumVCD,No
-0.005171444361242083,0.023066695048358964,-0.051637583873402,Chir2,Rs1aAIJIIGBB.log.10.SpectrumVCD,No
0.06756234536863252,0.015827762255373534,-0.030758537278920604,Chir2,Rs1aAIJIIGII.log.10.SpectrumVCD,No
0.009594258147787233,0.013526451402291256,-0.035510085409524765,Chir2,Rs1aAIJIIGJJ.log.10.SpectrumVCD,No
-0.043105597375709036,-0.02991753183660982,-0.0004858002134307436,Chir2,Rs1aAIJIIIBB.log.10.SpectrumVCD,No
-0.0032610164955756402,0.024761643731028727,-0.019236249013286164,Chir2,Rs1aAIJIIIII.log.10.SpectrumVCD,No
-0.006449457041418366,-0.01336576768282255,-0.005520011125726848,Chir2,Rs1aAIJIIIJJ.log.10.SpectrumVCD,No
-0.015470064895296037,0.0026795566812519087,-0.025467185060905183,Chir2,Rs1aAIJIIJBB.log.10.SpectrumVCD,No
0.004399697624730147,0.008335793344044103,0.009103268844285518,Chir2,Rs1aAIJIIJII.log.10.SpectrumVCD,No
-0.011017673017239108,-0.006593612259544486,0.011557834195815226,Chir2,Rs1aAIJIIJJJ.log.10.SpectrumVCD,No
0.0074047928907314655,-0.008789096443711257,0.015628298737737356,Chir2,Rs1aAIJJJABB.log.10.SpectrumVCD,No
0.002235859187542979,-0.012085401195993672,0.018139639138473388,Chir2,Rs1aAIJJJAII.log.10.SpectrumVCD,No
-0.0017002531281377481,-0.016411377535746705,0.019871064121129843,Chir2,Rs1aAIJJJAJJ.log.10.SpectrumVCD,No
0.009493579327757393,-0.015722647347347355,0.008259651810566735,Chir2,Rs1aAIJJJBBB.log.10.SpectrumVCD,No
0.010408812123052702,0.025087495331915243,0.037376877242045234,Chir2,Rs1aAIJJJBII.log.10.SpectrumVCD,No
-0.005235243954083112,-0.009859449001790447,0.020992516712649425,Chir2,Rs1aAIJJJBJJ.log.10.SpectrumVCD,No
-0.00014741633358740657,0.001582183150996217,-0.02821466869201655,Chir2,Rs1aAIJJJGBB.log.10.SpectrumVCD,No
0.04145360940329218,0.01721261966064226,-0.050746782127850915,Chir2,Rs1aAIJJJGII.log.10.SpectrumVCD,No
0.008745944419720052,0.02010876657883659,-0.0448403719283812,Chir2,Rs1aAIJJJGJJ.log.10.SpectrumVCD,No
-0.01839129799776964,-0.021552758280778465,0.0009657882769238775,Chir2,Rs1aAIJJJIBB.log.10.SpectrumVCD,No
-0.014980628899404207,0.01059954184679278,-0.027123193589207527,Chir2,Rs1aAIJJJIII.log.10.SpectrumVCD,No
-0.0005622337687171061,0.008854885360186898,-0.011050790740748977,Chir2,Rs1aAIJJJIJJ.log.10.SpectrumVCD,No
0.000933720349918527,0.008950608827254541,-0.005884405013762083,Chir2,Rs1aAIJJJJBB.log.10.SpectrumVCD,No
0.005658065218826927,0.011607500712385177,-0.002367926252954556,Chir2,Rs1aAIJJJJII.log.10.SpectrumVCD,No
-0.0015789742903197406,-0.0010660011316831863,0.005276210848235994,Chir2,Rs1aAIJJJJJJ.log.10.SpectrumVCD,No
-0.007351566244894172,-0.003670600051611754,0.0015724450858787126,Chir2,Rs1aAJAAAABB.log.10.SpectrumVCD,No
0.009287118247185576,0.014203054755134828,-0.01245077340431556,Chir2,Rs1aAJAAAAII.log.10.SpectrumVCD,No
0.0016712750410338808,0.001084284719963436,-0.006653412059475829,Chir2,Rs1aAJAAAAJJ.log.10.SpectrumVCD,No
-0.004082025888903651,-0.018304623775481407,0.004718762754938423,Chir2,Rs1aAJAAABBB.log.10.SpectrumVCD,No
0.014499367671920102,-0.008063763953135392,-0.002790996199153317,Chir2,Rs1aAJAAABII.log.10.SpectrumVCD,No
-0.00577930056763959,-0.01765450783071571,0.023354854420649315,Chir2,Rs1aAJAAABJJ.log.10.SpectrumVCD,No
-0.007609705258485869,-0.0075121348635223215,0.015013275804580225,Chir2,Rs1aAJAAAGBB.log.10.SpectrumVCD,No
0.007454452739109288,0.020458894779249975,0.004954480669211141,Chir2,Rs1aAJAAAGII.log.10.SpectrumVCD,No
0.005933860564234958,0.011878555960105619,0.0115089885143795,Chir2,Rs1aAJAAAGJJ.log.10.SpectrumVCD,No
-0.03772403750543779,0.009482061402308268,0.027918460438224234,Chir2,Rs1aAJAAAIBB.log.10.SpectrumVCD,No
-0.010095982071991453,0.06910531404085819,-0.03432903636866424,Chir2,Rs1aAJAAAIII.log.10.SpectrumVCD,No
-0.01518851569790193,0.03775556697207095,-0.004429191344886473,Chir2,Rs1aAJAAAIJJ.log.10.SpectrumVCD,No
-0.0022289321841233952,-0.00350770811157667,0.0328624989154675,Chir2,Rs1aAJAAAJJJ.log.10.SpectrumVCD,No
0.0007910043947530057,0.014713410265258237,-0.023461292165493083,Chir2,Rs1aAJABBABB.log.10.SpectrumVCD,No
0.056816538529907645,-0.03364718402960064,-0.03980458180750785,Chir2,Rs1aAJABBAII.log.10.SpectrumVCD,No
0.008203951302829951,0.005438608186633097,-0.03009785528625307,Chir2,Rs1aAJABBAJJ.log.10.SpectrumVCD,No
-0.000768266991647957,0.00765413074521776,-0.011887611721065172,Chir2,Rs1aAJABBBBB.log.10.SpectrumVCD,No
0.03095069500997899,0.001793173540018766,-0.029239638358689618,Chir2,Rs1aAJABBBII.log.10.SpectrumVCD,No
0.007633098132262674,0.006580799029049591,-0.006257946468811413,Chir2,Rs1aAJABBBJJ.log.10.SpectrumVCD,No
0.021598059585442888,0.0341666500277188,-0.05484184846176066,Chir2,Rs1aAJABBGBB.log.10.SpectrumVCD,No
0.0368056761755807,0.00644424519247504,-0.05219903711906893,Chir2,Rs1aAJABBGII.log.10.SpectrumVCD,No
-0.0002649034358952801,0.049526551854459124,0.03288443724555418,Chir2,Rs1aAJABBIBB.log.10.SpectrumVCD,No
0.03993427696467894,0.03173586379143237,-0.03142966217340677,Chir2,Rs1aAJABBIII.log.10.SpectrumVCD,No
0.03319760390911241,0.051140243752178516,-0.016078128597409955,Chir2,Rs1aAJABBIJJ.log.10.SpectrumVCD,No
0.016840706587214826,0.010439134704073927,-0.0042820124740063845,Chir2,Rs1aAJABBJJJ.log.10.SpectrumVCD,No
-0.019842380292373136,0.030546963889835185,-0.004889024559203381,Chir2,Rs1aAJAIIABB.log.10.SpectrumVCD,No
0.0389322687936402,-0.014126303892437507,0.007324329688484015,Chir2,Rs1aAJAIIAII.log.10.SpectrumVCD,No
0.009196049889842378,-0.01238653342988994,-0.018308295212730436,Chir2,Rs1aAJAIIAJJ.log.10.SpectrumVCD,No
-0.013538255713966975,0.03451953194765451,-0.023901184572179997,Chir2,Rs1aAJAIIBBB.log.10.SpectrumVCD,No
-0.01022770004380821,0.003229754867581018,-0.009663705899892258,Chir2,Rs1aAJAIIBII.log.10.SpectrumVCD,No
-0.015197842220680007,0.014879846094964597,-0.028424680056993154,Chir2,Rs1aAJAIIBJJ.log.10.SpectrumVCD,No
-0.013232943820950239,0.021595611415115807,-0.0468640544893317,Chir2,Rs1aAJAIIGBB.log.10.SpectrumVCD,No
0.04134801458731189,-0.014117535739353473,-0.01963455530191828,Chir2,Rs1aAJAIIGII.log.10.SpectrumVCD,No
0.005287298004828852,0.021450290950632552,-0.03604428413986123,Chir2,Rs1aAJAIIGJJ.log.10.SpectrumVCD,No
-0.03825683560425797,0.0030368206466190348,-0.00032398776523782935,Chir2,Rs1aAJAIIIBB.log.10.SpectrumVCD,No
-0.0290528182853,0.051330326718101386,-0.004433772249411962,Chir2,Rs1aAJAIIIII.log.10.SpectrumVCD,No
-0.0341357101401451,0.02038744738918619,-0.011298289213545391,Chir2,Rs1aAJAIIIJJ.log.10.SpectrumVCD,No
0.002423410778414232,-0.0012530293542615677,-0.013753551220530097,Chir2,Rs1aAJAIIJJJ.log.10.SpectrumVCD,No
-0.004745181237683608,-0.0019641353194888326,-0.005049188691163758,Chir2,Rs1aAJAJJABB.log.10.SpectrumVCD,No
-0.005241978045837692,-0.008584879572913621,0.013289745016211845,Chir2,Rs1aAJAJJAII.log.10.SpectrumVCD,No
-0.0017859144809790626,-0.0037727374132939476,-0.00047980514362929827,Chir2,Rs1aAJAJJBBB.log.10.SpectrumVCD,No
0.010318202650815449,0.02189106951960308,0.02996975955490202,Chir2,Rs1aAJAJJBII.log.10.SpectrumVCD,No
-0.010236129165817485,-0.0002128880569218389,-0.03341423857751177,Chir2,Rs1aAJAJJGBB.log.10.SpectrumVCD,No
0.029291063560061056,0.026263077262160508,-0.04590686303296526,Chir2,Rs1aAJAJJGII.log.10.SpectrumVCD,No
-0.03897078977376357,-0.029086838483690074,0.008152751455962016,Chir2,Rs1aAJAJJIBB.log.10.SpectrumVCD,No
-0.031155453100943288,0.03940628909585614,-0.008506989333122697,Chir2,Rs1aAJAJJIII.log.10.SpectrumVCD,No
-0.0021867587799624124,0.006306138993110823,0.002301135244259642,Chir2,Rs1aAJAJJJBB.log.10.SpectrumVCD,No
-0.0013886529535309898,0.0072863604387380845,0.005002075656659805,Chir2,Rs1aAJAJJJII.log.10.SpectrumVCD,No
0.0013492164675773467,-0.0055787252493360315,0.005102599863836503,Chir2,Rs1aAJAJJJJJ.log.10.SpectrumVCD,No
0.00445007263386325,-0.000904540604387731,0.013467726032854092,Chir2,Rs1aAJBAAABB.log.10.SpectrumVCD,No
0.05621023941935519,0.007817817831209961,-0.0030487005746939575,Chir2,Rs1aAJBAAAII.log.10.SpectrumVCD,No
0.0034565730205242053,0.02122788376572752,0.0013001524898516373,Chir2,Rs1aAJBAAAJJ.log.10.SpectrumVCD,No
0.0022855915256752564,-0.005399990555470997,0.005056331277818631,Chir2,Rs1aAJBAABBB.log.10.SpectrumVCD,No
-0.011303387554638382,0.0004947541600249481,0.014412636320976379,Chir2,Rs1aAJBAABII.log.10.SpectrumVCD,No
-0.009646178129588599,-0.00835320296278878,0.01929776781568131,Chir2,Rs1aAJBAABJJ.log.10.SpectrumVCD,No
0.00332187848863744,-0.006485319730121457,0.019643933225121056,Chir2,Rs1aAJBAAGBB.log.10.SpectrumVCD,No
-0.006040166613171703,0.04271669892729944,0.015539409472185553,Chir2,Rs1aAJBAAGII.log.10.SpectrumVCD,No
0.006550698577981378,0.009732018828993596,0.0042797287839543225,Chir2,Rs1aAJBAAGJJ.log.10.SpectrumVCD,No
-0.021519661920326633,-0.013075913761006102,0.02004644738555877,Chir2,Rs1aAJBAAIBB.log.10.SpectrumVCD,No
-0.00024079431483851695,0.08048941500081327,-0.008716204247665183,Chir2,Rs1aAJBAAIII.log.10.SpectrumVCD,No
-0.005427982812035329,0.03317723331520414,-0.0048660380127047735,Chir2,Rs1aAJBAAIJJ.log.10.SpectrumVCD,No
0.010377688781296386,-0.015077318828599903,0.03755540559128193,Chir2,Rs1aAJBAAJJJ.log.10.SpectrumVCD,No
0.008770268855827055,0.019823356439871404,-0.008112785862816323,Chir2,Rs1aAJBBBABB.log.10.SpectrumVCD,No
0.024477411802022123,-0.015228475083576692,-0.00868132802772572,Chir2,Rs1aAJBBBAII.log.10.SpectrumVCD,No
0.015238358829682367,0.010917383106148652,-0.017014778678879006,Chir2,Rs1aAJBBBAJJ.log.10.SpectrumVCD,No
0.003462621001347256,0.012661799154668559,-5.774936721256269e-05,Chir2,Rs1aAJBBBBBB.log.10.SpectrumVCD,No
0.010666008241265398,0.010995480488968654,-0.0013447982099345178,Chir2,Rs1aAJBBBBII.log.10.SpectrumVCD,No
0.014103742371678276,0.011495229064858201,-0.012215982184192904,Chir2,Rs1aAJBBBBJJ.log.10.SpectrumVCD,No
0.035314892606799306,-0.0015120871139678532,-0.034101264171599796,Chir2,Rs1aAJBBBGII.log.10.SpectrumVCD,No
0.03826812134728436,0.030056070163986245,-0.043306360001089825,Chir2,Rs1aAJBBBGJJ.log.10.SpectrumVCD,No
0.0015741753605876946,0.03711452166537884,0.034698735829457046,Chir2,Rs1aAJBBBIBB.log.10.SpectrumVCD,No
0.0495335315046632,0.06295918467256748,6.0207097238711794e-05,Chir2,Rs1aAJBBBIII.log.10.SpectrumVCD,No
0.041187058061015476,0.042272580327746334,-0.024503765015543903,Chir2,Rs1aAJBBBIJJ.log.10.SpectrumVCD,No
0.0168462489696714,0.01761507294927479,-0.011281130958602623,Chir2,Rs1aAJBBBJJJ.log.10.SpectrumVCD,No
0.014700379808371244,0.03076517426979299,-0.010680211388195871,Chir2,Rs1aAJBIIABB.log.10.SpectrumVCD,No
0.09555398334023352,0.0552286686422798,0.011398393640512228,Chir2,Rs1aAJBIIAII.log.10.SpectrumVCD,No
0.010342501540949971,-0.0033359246931240526,-0.004634396080772477,Chir2,Rs1aAJBIIAJJ.log.10.SpectrumVCD,No
0.004016929397676812,0.0249108630399781,0.007792383035086597,Chir2,Rs1aAJBIIBBB.log.10.SpectrumVCD,No
0.0031951288332191185,-0.01818130540976559,0.01845801763276277,Chir2,Rs1aAJBIIBII.log.10.SpectrumVCD,No
-0.010630642640493834,-0.000361100515189983,0.01172879364987287,Chir2,Rs1aAJBIIBJJ.log.10.SpectrumVCD,No
-0.014400509779071246,0.016057234925075013,-0.029279967825225975,Chir2,Rs1aAJBIIGBB.log.10.SpectrumVCD,No
0.06117084580512325,-0.035196885680563214,-0.038778639642888614,Chir2,Rs1aAJBIIGII.log.10.SpectrumVCD,No
0.010466159313271007,0.01640855814421106,-0.029760415308213904,Chir2,Rs1aAJBIIGJJ.log.10.SpectrumVCD,No
-0.0759075049955998,0.003617321733213185,0.03730547018433308,Chir2,Rs1aAJBIIIBB.log.10.SpectrumVCD,No
-0.037725904603921806,0.14181185061332324,0.02877882228631914,Chir2,Rs1aAJBIIIII.log.10.SpectrumVCD,No
-0.060634681394693656,0.017162446990220268,0.002455963976199791,Chir2,Rs1aAJBIIIJJ.log.10.SpectrumVCD,No
0.003936419918951789,-0.011091906146118564,0.018560097126000652,Chir2,Rs1aAJBIIJJJ.log.10.SpectrumVCD,No
0.0038719111252850146,0.002231326543519622,0.008724700396376994,Chir2,Rs1aAJBJJABB.log.10.SpectrumVCD,No
0.002629811121241411,0.0026760342057548696,-0.016922376778182917,Chir2,Rs1aAJBJJAII.log.10.SpectrumVCD,No
0.0138244432869129,0.0012578089943080515,0.009901528922598617,Chir2,Rs1aAJBJJBBB.log.10.SpectrumVCD,No
0.01535663908732317,-0.01171585802809544,0.0604290978820145,Chir2,Rs1aAJBJJBII.log.10.SpectrumVCD,No
-0.0011636233812365917,-0.003845054501300933,-0.0320939421689372,Chir2,Rs1aAJBJJGBB.log.10.SpectrumVCD,No
0.04205000732261948,0.028539025380485875,-0.06072478713474349,Chir2,Rs1aAJBJJGII.log.10.SpectrumVCD,No
-0.013519586226368206,-0.028267581147215413,0.0024943117351801432,Chir2,Rs1aAJBJJIBB.log.10.SpectrumVCD,No
-0.00332984537890391,0.0490405250202683,-0.055004632167993214,Chir2,Rs1aAJBJJIII.log.10.SpectrumVCD,No
0.010385110446775666,-0.00797825743333209,0.005689137589984659,Chir2,Rs1aAJBJJJBB.log.10.SpectrumVCD,No
0.02847529689298252,0.02009675545555313,0.03132617503798349,Chir2,Rs1aAJBJJJII.log.10.SpectrumVCD,No
0.010015317924294812,-0.012292482247975054,0.004905321040558327,Chir2,Rs1aAJBJJJJJ.log.10.SpectrumVCD,No
-0.005284439996953309,-0.005640751453576672,0.004962091302083375,Chir2,Rs1aAJGAAABB.log.10.SpectrumVCD,No
0.01983294525608663,0.0042117004971989344,-0.015093255551371981,Chir2,Rs1aAJGAAAII.log.10.SpectrumVCD,No
0.0032866465410309144,0.0015821315733777804,-0.008282655031465028,Chir2,Rs1aAJGAAAJJ.log.10.SpectrumVCD,No
0.009342462398292103,-0.021196655919718657,0.00962865124992932,Chir2,Rs1aAJGAABBB.log.10.SpectrumVCD,No
0.03109994393097566,0.005899551678561183,0.001722372078342003,Chir2,Rs1aAJGAABII.log.10.SpectrumVCD,No
-0.004768598145634587,-0.011123727419292661,0.032225066065814455,Chir2,Rs1aAJGAABJJ.log.10.SpectrumVCD,No
0.012218554793080691,-0.02361195182462452,0.003831524408702637,Chir2,Rs1aAJGAAGBB.log.10.SpectrumVCD,No
0.010361455175312256,0.009900241179937198,0.02216011338441804,Chir2,Rs1aAJGAAGII.log.10.SpectrumVCD,No
0.018610261500559437,0.003180094580903942,0.002718083390532906,Chir2,Rs1aAJGAAGJJ.log.10.SpectrumVCD,No
-0.02222510387689041,0.008859606845515719,0.04654819143503953,Chir2,Rs1aAJGAAIBB.log.10.SpectrumVCD,No
-0.032354387005876194,0.0653664229489301,-0.005234770126753855,Chir2,Rs1aAJGAAIII.log.10.SpectrumVCD,No
-0.004577549152532039,0.034008757318823656,0.03374658771839106,Chir2,Rs1aAJGAAIJJ.log.10.SpectrumVCD,No
0.0067363155287166795,-0.01352967652857902,0.03622940446102287,Chir2,Rs1aAJGAAJJJ.log.10.SpectrumVCD,No
-1.827155140154382e-05,-0.0031214863251476928,-0.02267936915297064,Chir2,Rs1aAJGIIABB.log.10.SpectrumVCD,No
0.027319076353609573,-0.010547944423640073,0.00075663709455354,Chir2,Rs1aAJGIIAII.log.10.SpectrumVCD,No
