PC1,PC2,PC3,Chirality,FileName,Selected
0.01024825406181026,0.05110301434568899,-0.023295636151262615,Chir1,s6aJJBJJGII.log.10.SpectrumVCD,No
-0.017046640678456387,0.0186370635683334,0.0038972103907626596,Chir1,s6aJJBJJGJJ.log.10.SpectrumVCD,No
-0.009178111649323532,-0.01989017700534178,0.0009622296209254592,Chir1,s6aJJBJJIBB.log.10.SpectrumVCD,No
0.0022862649167199856,0.017568806492622182,0.015000132317441742,Chir1,s6aJJBJJIII.log.10.SpectrumVCD,No
0.0005858678885694846,0.0008630568976454783,0.017033477295068343,Chir1,s6aJJBJJIJJ.log.10.SpectrumVCD,No
0.0010006744223918578,-0.0023807126915547953,0.01663507586557719,Chir1,s6aJJBJJJBB.log.10.SpectrumVCD,No
-0.008155852813339116,0.010374757595866741,-0.009913031563657297,Chir1,s6aJJBJJJII.log.10.SpectrumVCD,No
-0.005405868118075097,-0.0006100520734764344,0.007557703082704385,Chir1,s6aJJBJJJJJ.log.10.SpectrumVCD,No
-0.004144852902313007,-0.0003235151372393459,0.008723477518808012,Chir1,s6aJJGAAABB.log.10.SpectrumVCD,No
-0.030957663349031536,0.0034011745971070477,0.04723417306137284,Chir1,s6aJJGAAAII.log.10.SpectrumVCD,No
-0.015295166214943349,0.005447096341540851,0.016739508242059834,Chir1,s6aJJGAAAJJ.log.10.SpectrumVCD,No
0.00282392805164248,-0.0057650142532880266,0.006529093404107193,Chir1,s6aJJGAABBB.log.10.SpectrumVCD,No
-0.04603934533851679,0.03416430453932595,-0.014939082170258763,Chir1,s6aJJGAABII.log.10.SpectrumVCD,No
-0.003575601397270061,0.004669189090486547,-0.001203557718308057,Chir1,s6aJJGAABJJ.log.10.SpectrumVCD,No
-0.00884690530985102,-0.013881711021641235,0.016194816761399892,Chir1,s6aJJGAAGBB.log.10.SpectrumVCD,No
-0.022504362794016755,0.014843787388577893,0.02465390755021028,Chir1,s6aJJGAAGII.log.10.SpectrumVCD,No
0.006278055101574745,-0.008750131702093008,0.018268717410882797,Chir1,s6aJJGAAGJJ.log.10.SpectrumVCD,No
0.052545091059141374,0.019469411714349724,0.010825115867986412,Chir1,s6aJJGAAIBB.log.10.SpectrumVCD,No
-0.103505699721148,0.06214650090630648,0.07257641349046394,Chir1,s6aJJGAAIII.log.10.SpectrumVCD,No
0.006996040170703184,0.038559270529669384,0.007137733944935348,Chir1,s6aJJGAAIJJ.log.10.SpectrumVCD,No
0.004024222330596019,-0.004336894422194741,0.011580205083329864,Chir1,s6aJJGAAJBB.log.10.SpectrumVCD,No
-0.0424039861153709,0.008605054356306168,0.012962781254662579,Chir1,s6aJJGAAJII.log.10.SpectrumVCD,No
0.009402284599967269,-0.00929972583549592,0.005158858738648402,Chir1,s6aJJGAAJJJ.log.10.SpectrumVCD,No
0.007513316357108901,0.02647210123953871,0.01664363311533139,Chir1,s6aJJGIIABB.log.10.SpectrumVCD,No
0.04132520507241213,-0.00878272049950734,-0.00048195363614055253,Chir1,s6aJJGIIAII.log.10.SpectrumVCD,No
0.005727337091604805,-0.009920875392603399,-0.0007187876627729751,Chir1,s6aJJGIIAJJ.log.10.SpectrumVCD,No
-0.030681012323653504,0.003959894905397034,-0.007021788277133373,Chir1,s6aJJGIIBBB.log.10.SpectrumVCD,No
0.01015251725502019,-0.011666902660797847,-0.010262753239225078,Chir1,s6aJJGIIBII.log.10.SpectrumVCD,No
-0.005714023399390571,-0.012492544347868846,0.007123959766809693,Chir1,s6aJJGIIBJJ.log.10.SpectrumVCD,No
-0.0631829199595003,-0.0014874282642614199,0.009926529176379244,Chir1,s6aJJGIIGBB.log.10.SpectrumVCD,No
0.07494483263342838,-0.003424500084400608,0.036096730986184565,Chir1,s6aJJGIIGII.log.10.SpectrumVCD,No
-0.0047825276941055005,-0.019691190446637988,0.02528706534718578,Chir1,s6aJJGIIGJJ.log.10.SpectrumVCD,No
-0.07574549035333902,-0.007598718123935051,0.006810164783886235,Chir1,s6aJJGIIIBB.log.10.SpectrumVCD,No
-0.06960364918417268,-0.008734816971834121,0.03116013117750668,Chir1,s6aJJGIIIII.log.10.SpectrumVCD,No
-0.008078745605520736,-0.017863987376273947,0.04915721067823756,Chir1,s6aJJGIIIJJ.log.10.SpectrumVCD,No
-0.006171507326690261,-0.00299095016337117,0.03741679760706647,Chir1,s6aJJGIIJBB.log.10.SpectrumVCD,No
0.009618076356046074,-0.004313797557161896,0.026759763970131193,Chir1,s6aJJGIIJII.log.10.SpectrumVCD,No
0.0011653009234326788,-0.006899026357206668,0.023976374969900127,Chir1,s6aJJGIIJJJ.log.10.SpectrumVCD,No
0.003372795006873163,-0.004491802002181474,0.018297045713640853,Chir1,s6aJJGJJABB.log.10.SpectrumVCD,No
0.041679012541284706,-0.021885981038893443,-0.018195394145976193,Chir1,s6aJJGJJAII.log.10.SpectrumVCD,No
-0.0009060645985064556,-0.0051371091394125275,-0.018364162495999637,Chir1,s6aJJGJJAJJ.log.10.SpectrumVCD,No
-0.011645728420201175,-0.006495157681793609,-0.0013158016693153223,Chir1,s6aJJGJJBBB.log.10.SpectrumVCD,No
-0.009826240250242728,0.007464110350442115,-0.03775872661477235,Chir1,s6aJJGJJBII.log.10.SpectrumVCD,No
-0.013640245141821297,-0.004838949481205244,-0.008995885550849424,Chir1,s6aJJGJJBJJ.log.10.SpectrumVCD,No
-0.02123431333313679,0.00841796169739363,0.013095836126182897,Chir1,s6aJJGJJGBB.log.10.SpectrumVCD,No
0.007667124798265072,0.030090364786851825,-0.011721779081830336,Chir1,s6aJJGJJGII.log.10.SpectrumVCD,No
-0.007583770745402639,0.010325523018947354,0.0025711826388820523,Chir1,s6aJJGJJGJJ.log.10.SpectrumVCD,No
-0.021728486993045845,-0.0002486634270776502,-0.0053337239375337245,Chir1,s6aJJGJJIBB.log.10.SpectrumVCD,No
-0.014690935957132075,0.0020521233718133226,0.019083583866993197,Chir1,s6aJJGJJIII.log.10.SpectrumVCD,No
-0.0003491241398885509,0.0050372777247803605,0.010710576686290224,Chir1,s6aJJGJJIJJ.log.10.SpectrumVCD,No
-0.009480862665929967,0.0003489991657626883,0.016069804995315757,Chir1,s6aJJGJJJBB.log.10.SpectrumVCD,No
-0.0039957395326285314,0.004005247484613616,0.004070025590908217,Chir1,s6aJJGJJJII.log.10.SpectrumVCD,No
-0.004467215597221848,0.003934942559882499,0.004692812935170367,Chir1,s6aJJGJJJJJ.log.10.SpectrumVCD,No
-0.009631056751215356,-0.0030953425576155055,0.003972989569716668,Chir1,s6aJJIAAABB.log.10.SpectrumVCD,No
-0.0023309629170156065,0.014862710560662643,0.018773648110368624,Chir1,s6aJJIAAAII.log.10.SpectrumVCD,No
-0.024246790524465385,0.00943078090204019,0.009371071429555851,Chir1,s6aJJIAAAJJ.log.10.SpectrumVCD,No
0.0006726468840612847,-0.011689847244880551,-0.004530766595311178,Chir1,s6aJJIAABBB.log.10.SpectrumVCD,No
-0.019172270044257388,0.03760653001386249,-0.015581919328295042,Chir1,s6aJJIAABII.log.10.SpectrumVCD,No
-0.006752546356378814,0.00019503932632051687,-0.015929772073427887,Chir1,s6aJJIAABJJ.log.10.SpectrumVCD,No
-0.012273529371897334,-0.009159597881697141,0.005519783189553114,Chir1,s6aJJIAAGBB.log.10.SpectrumVCD,No
-0.02643094052717973,0.026161410053914872,0.007048468924634244,Chir1,s6aJJIAAGII.log.10.SpectrumVCD,No
-0.006090308775703228,-0.011825454248790513,0.013087512290698017,Chir1,s6aJJIAAGJJ.log.10.SpectrumVCD,No
0.05232341587519123,0.017405827769534848,0.008673215729238114,Chir1,s6aJJIAAIBB.log.10.SpectrumVCD,No
-0.09142818249185372,0.0845411991330844,0.057454524572579234,Chir1,s6aJJIAAIII.log.10.SpectrumVCD,No
-0.006006200324986872,0.04849682636397559,0.00780478723290179,Chir1,s6aJJIAAIJJ.log.10.SpectrumVCD,No
-0.0016433007351167816,-0.006475597593138581,-0.0014342957303593359,Chir1,s6aJJIAAJBB.log.10.SpectrumVCD,No
-0.04106035480930639,0.019781671696560935,0.00022628840983250027,Chir1,s6aJJIAAJII.log.10.SpectrumVCD,No
0.0007347404851723305,-0.006577777842815091,-0.003601215959303571,Chir1,s6aJJIAAJJJ.log.10.SpectrumVCD,No
-0.0006839665092183367,-0.006506171732329438,0.03196511839337779,Chir1,s6aJJIBBABB.log.10.SpectrumVCD,No
0.019778582396280088,0.05094052632731264,-0.048979540130348845,Chir1,s6aJJIBBAII.log.10.SpectrumVCD,No
-0.0013120126848542616,0.02012355174565167,0.013508915375848553,Chir1,s6aJJIBBAJJ.log.10.SpectrumVCD,No
-0.004236181834202415,0.027217434087467234,0.014725072039742739,Chir1,s6aJJIBBBBB.log.10.SpectrumVCD,No
-0.0188396480724213,0.039087039140655006,-0.007770239519466136,Chir1,s6aJJIBBBII.log.10.SpectrumVCD,No
-0.028570961212041418,0.027404328868820802,-0.002140847379925929,Chir1,s6aJJIBBBJJ.log.10.SpectrumVCD,No
0.07103145433168069,0.02608121317915045,0.06314003961192903,Chir1,s6aJJIBBGBB.log.10.SpectrumVCD,No
0.060971899468036585,0.0989329600760744,-0.015552791160196743,Chir1,s6aJJIBBGII.log.10.SpectrumVCD,No
0.029640368707320227,0.06724925692019065,0.002832570232132038,Chir1,s6aJJIBBGJJ.log.10.SpectrumVCD,No
0.019397919146271717,0.024211138047116006,0.025341738452706916,Chir1,s6aJJIBBIBB.log.10.SpectrumVCD,No
0.006252477432745397,0.0916940972573225,0.013422860586235392,Chir1,s6aJJIBBIII.log.10.SpectrumVCD,No
0.007997199792474693,0.062086393432595866,0.02006259705681987,Chir1,s6aJJIBBIJJ.log.10.SpectrumVCD,No
-0.01797635001416877,0.03914544313701919,-0.0016429928707515833,Chir1,s6aJJIBBJBB.log.10.SpectrumVCD,No
-0.05253985387718752,0.029418639240606437,-0.023363500505785437,Chir1,s6aJJIBBJII.log.10.SpectrumVCD,No
-0.00846461010630431,0.024545370667004497,-0.00085882199091142,Chir1,s6aJJIBBJJJ.log.10.SpectrumVCD,No
0.002325907285525195,0.01657795716216441,0.021266704932840757,Chir1,s6aJJIIIABB.log.10.SpectrumVCD,No
0.011366068467480653,0.007992830855345252,-0.02927286439657304,Chir1,s6aJJIIIAII.log.10.SpectrumVCD,No
0.0011106077732196192,-0.008207644345797299,-0.004703804024612885,Chir1,s6aJJIIIAJJ.log.10.SpectrumVCD,No
-0.03965772605954226,0.013554791974214624,-0.009249116848686942,Chir1,s6aJJIIIBBB.log.10.SpectrumVCD,No
-0.026113205973030202,-0.00914986990161859,-0.028333618539512943,Chir1,s6aJJIIIBII.log.10.SpectrumVCD,No
-0.014156202479508712,0.002045615360355426,-0.0013417115232384163,Chir1,s6aJJIIIBJJ.log.10.SpectrumVCD,No
-0.05576931787978677,0.0017110836569353498,0.02929275775364287,Chir1,s6aJJIIIGBB.log.10.SpectrumVCD,No
-0.01921639027582677,0.031633231436319326,-0.017018516145725603,Chir1,s6aJJIIIGII.log.10.SpectrumVCD,No
-0.013166510089437138,-0.008410732546736847,0.029184326934313106,Chir1,s6aJJIIIGJJ.log.10.SpectrumVCD,No
-0.057774201631751135,-0.022020962049527228,0.038214387951880244,Chir1,s6aJJIIIIBB.log.10.SpectrumVCD,No
-0.08289254580255198,-0.046172826906014826,0.05341611993632284,Chir1,s6aJJIIIIII.log.10.SpectrumVCD,No
-0.004332369334710651,-0.005563382131567231,0.04950249359749493,Chir1,s6aJJIIIIJJ.log.10.SpectrumVCD,No
-0.00800258693581313,0.008154883916617686,0.037808402612824574,Chir1,s6aJJIIIJBB.log.10.SpectrumVCD,No
-0.012667856695612592,-0.009199615678726732,0.02330017180999008,Chir1,s6aJJIIIJII.log.10.SpectrumVCD,No
0.0004938748585449647,-0.0013905351181420383,0.02795000494277302,Chir1,s6aJJIIIJJJ.log.10.SpectrumVCD,No
0.009169943831551744,-0.003918584979365584,0.018185879228827296,Chir1,s6aJJIJJABB.log.10.SpectrumVCD,No
0.013231237572905117,-0.021920311295936516,-0.026321864666081593,Chir1,s6aJJIJJAII.log.10.SpectrumVCD,No
-0.0019462063752773088,-0.010289782819908078,-0.02096982054601091,Chir1,s6aJJIJJAJJ.log.10.SpectrumVCD,No
-0.012117585329395273,-0.007608102082112516,0.003581809096078077,Chir1,s6aJJIJJBBB.log.10.SpectrumVCD,No
-0.00989592966118175,0.00131336203381264,-0.031388318076360375,Chir1,s6aJJIJJBII.log.10.SpectrumVCD,No
-0.017656278058511,-0.007206939410045283,-0.008181686800852456,Chir1,s6aJJIJJBJJ.log.10.SpectrumVCD,No
-0.013854510981874511,-0.0024009684921351524,0.027020508337048554,Chir1,s6aJJIJJGBB.log.10.SpectrumVCD,No
-0.0038905600060836006,0.018264729995532063,-0.0005082903973135387,Chir1,s6aJJIJJGII.log.10.SpectrumVCD,No
-0.009223319348175826,0.0044199614015826005,0.014220047913584593,Chir1,s6aJJIJJGJJ.log.10.SpectrumVCD,No
-0.02149812098918153,-0.008540020926409294,0.005621646122122387,Chir1,s6aJJIJJIBB.log.10.SpectrumVCD,No
-0.020607667814290232,-0.00862329367232126,0.035429561866308426,Chir1,s6aJJIJJIII.log.10.SpectrumVCD,No
-0.0004497830965635289,0.000305522147861376,0.015859484320762073,Chir1,s6aJJIJJIJJ.log.10.SpectrumVCD,No
0.0014227034215853827,0.0005475183653490344,0.024765885425101428,Chir1,s6aJJIJJJBB.log.10.SpectrumVCD,No
0.0015370419768531225,0.0018410887391319974,0.006881027855365784,Chir1,s6aJJIJJJII.log.10.SpectrumVCD,No
0.003070925984265904,0.0031529836342117966,0.012875636944732061,Chir1,s6aJJIJJJJJ.log.10.SpectrumVCD,No
-0.005660390645047668,0.0008177229556165784,0.008343071131099783,Chir1,s6aJJJAAABB.log.10.SpectrumVCD,No
-0.009946416263069715,0.02420412963729624,0.019007374557058476,Chir1,s6aJJJAAAII.log.10.SpectrumVCD,No
-0.01402057430526898,0.020916136800375056,0.017535963118445783,Chir1,s6aJJJAAAJJ.log.10.SpectrumVCD,No
-0.0079144402822897,0.009846890904724936,0.010301001448898698,Chir1,s6aJJJAABBB.log.10.SpectrumVCD,No
-0.02085814890006633,0.0676078079359871,-0.01576778855156357,Chir1,s6aJJJAABII.log.10.SpectrumVCD,No
-0.013803598650304871,0.025954258258750463,0.0041786567207382636,Chir1,s6aJJJAABJJ.log.10.SpectrumVCD,No
-0.027074363343176904,-0.010280829795153188,-0.0006993105249988995,Chir1,s6aJJJAAGBB.log.10.SpectrumVCD,No
-0.03983447332927634,0.00043857164928820817,0.00323024545335048,Chir1,s6aJJJAAGII.log.10.SpectrumVCD,No
-0.015244938601882106,-0.0002031554326544223,0.009404362635404466,Chir1,s6aJJJAAGJJ.log.10.SpectrumVCD,No
0.06504372138831035,0.011033654338884653,0.009159563445963845,Chir1,s6aJJJAAIBB.log.10.SpectrumVCD,No
-0.1040478261747825,0.05710719642464808,0.04815286678358749,Chir1,s6aJJJAAIII.log.10.SpectrumVCD,No
0.009146318553574286,0.05491012589999122,0.002452215877247519,Chir1,s6aJJJAAIJJ.log.10.SpectrumVCD,No
-0.012870313108577395,-0.0061101824508666336,0.00867759172173255,Chir1,s6aJJJAAJBB.log.10.SpectrumVCD,No
-0.047390460504170805,0.003956612618745272,0.0053119175713536365,Chir1,s6aJJJAAJII.log.10.SpectrumVCD,No
-0.010125796721508302,0.0009629377085506355,0.0010070109897371527,Chir1,s6aJJJAAJJJ.log.10.SpectrumVCD,No
-0.0034050362413173504,-0.0013583837698675722,0.03535665019722367,Chir1,s6aJJJBBABB.log.10.SpectrumVCD,No
-0.021001622348530112,-0.0020856893478307026,-0.0363505400221186,Chir1,s6aJJJBBAII.log.10.SpectrumVCD,No
-0.01010681942361407,0.02256858457857442,0.019939362049621375,Chir1,s6aJJJBBAJJ.log.10.SpectrumVCD,No
-0.01917162563380339,0.0057792236541659376,0.013026433660309422,Chir1,s6aJJJBBBBB.log.10.SpectrumVCD,No
-0.01430939865104917,-0.014839222791729032,0.0016995311320871717,Chir1,s6aJJJBBBII.log.10.SpectrumVCD,No
-0.023462162037985124,-0.0018497540070004687,0.014679117779081059,Chir1,s6aJJJBBBJJ.log.10.SpectrumVCD,No
0.003278654504089166,0.023810415496136186,0.012390683290231902,Chir1,s6aJJJBBGBB.log.10.SpectrumVCD,No
-0.024696118408328322,-0.012605361068401228,9.482823508299059e-07,Chir1,s6aJJJBBGII.log.10.SpectrumVCD,No
0.01073541534431089,0.014819973897203251,0.010438917587205247,Chir1,s6aJJJBBGJJ.log.10.SpectrumVCD,No
0.019240851550815237,0.03020997193663711,0.0011638275527079522,Chir1,s6aJJJBBIBB.log.10.SpectrumVCD,No
-0.038141905522556085,0.06298774711549941,0.01390691154983285,Chir1,s6aJJJBBIII.log.10.SpectrumVCD,No
-0.02497392956179273,0.03729806076210029,0.0003774726633510853,Chir1,s6aJJJBBIJJ.log.10.SpectrumVCD,No
-0.008646562308943432,0.00834465722163162,0.022396735984390626,Chir1,s6aJJJBBJBB.log.10.SpectrumVCD,No
-0.016937531643225274,-0.003845283480343035,0.009910714384390926,Chir1,s6aJJJBBJII.log.10.SpectrumVCD,No
0.0011863156869677605,0.019200481894145204,0.014770778517403401,Chir1,s6aJJJBBJJJ.log.10.SpectrumVCD,No
0.0022742040424534346,0.01436579121340544,0.0064967327197144415,Chir1,s6aJJJIIABB.log.10.SpectrumVCD,No
0.024447745469584708,-0.01468995567528469,-0.03506779220230003,Chir1,s6aJJJIIAII.log.10.SpectrumVCD,No
0.011627979252615444,-0.011833696109597296,-0.01821744685255844,Chir1,s6aJJJIIAJJ.log.10.SpectrumVCD,No
-0.024753530454227565,-0.008123128953532028,-0.006645669055564714,Chir1,s6aJJJIIBBB.log.10.SpectrumVCD,No
0.015136216934128435,-0.01671420026622142,-0.008653713651445866,Chir1,s6aJJJIIBII.log.10.SpectrumVCD,No
-0.004908902117440117,-0.006105322138014174,-0.003790808598808702,Chir1,s6aJJJIIBJJ.log.10.SpectrumVCD,No
-0.04264942516300355,-0.0025095426199839223,0.026875347745861557,Chir1,s6aJJJIIGBB.log.10.SpectrumVCD,No
-0.013626603096854789,0.006316168516471248,-0.016469364496917202,Chir1,s6aJJJIIGII.log.10.SpectrumVCD,No
-0.00679542410685348,-0.004777240762964173,0.0193408849499358,Chir1,s6aJJJIIGJJ.log.10.SpectrumVCD,No
-0.031014002985885025,-0.03264849950861264,0.038188705635188586,Chir1,s6aJJJIIIBB.log.10.SpectrumVCD,No
-0.036760138442911115,-0.04184894280922485,0.03513248639981939,Chir1,s6aJJJIIIII.log.10.SpectrumVCD,No
-8.879025921210218e-05,-0.005350032435916941,0.03489476143017065,Chir1,s6aJJJIIIJJ.log.10.SpectrumVCD,No
-0.00305703460344786,-0.004083308483438565,0.029201480215419223,Chir1,s6aJJJIIJBB.log.10.SpectrumVCD,No
-0.0032128253353045934,-0.017995720883942263,0.016407626015107105,Chir1,s6aJJJIIJII.log.10.SpectrumVCD,No
0.004780733552410544,-0.009461379466925084,0.019034857651251017,Chir1,s6aJJJIIJJJ.log.10.SpectrumVCD,No
0.007861184988282447,0.0013671099352528335,0.019458109110627366,Chir1,s6aJJJJJABB.log.10.SpectrumVCD,No
0.02244888858154055,-0.028000808965439414,-0.03016892284653882,Chir1,s6aJJJJJAII.log.10.SpectrumVCD,No
0.004977880601819701,-0.006542692534492276,-0.015089181443178164,Chir1,s6aJJJJJAJJ.log.10.SpectrumVCD,No
-0.006501645200254509,-0.0049715079598643954,0.00765463051696561,Chir1,s6aJJJJJBBB.log.10.SpectrumVCD,No
0.002151270967343581,0.005992185819397886,-0.027194381553850934,Chir1,s6aJJJJJBII.log.10.SpectrumVCD,No
-0.008765369509815884,0.005327830819558472,-0.00014723481186151296,Chir1,s6aJJJJJBJJ.log.10.SpectrumVCD,No
-0.0051579401797092,0.00409323510772638,0.026429045262065277,Chir1,s6aJJJJJGBB.log.10.SpectrumVCD,No
0.005056981186097555,0.021903835747494903,0.0015394105317332587,Chir1,s6aJJJJJGII.log.10.SpectrumVCD,No
0.0007057163108956236,0.012731721970697564,0.019011927348751,Chir1,s6aJJJJJGJJ.log.10.SpectrumVCD,No
-0.016073312464170285,-0.01853540907130616,0.009974309468297218,Chir1,s6aJJJJJIBB.log.10.SpectrumVCD,No
-0.009002619806461403,-0.011115520245180217,0.019998586444974646,Chir1,s6aJJJJJIII.log.10.SpectrumVCD,No
0.0015756540981345822,0.005033991084618548,0.01536340321523164,Chir1,s6aJJJJJIJJ.log.10.SpectrumVCD,No
0.0013447372605738775,-0.004612743435342361,0.020634327800111915,Chir1,s6aJJJJJJBB.log.10.SpectrumVCD,No
0.0009253712208025802,0.002465494406758393,0.006868134484330995,Chir1,s6aJJJJJJII.log.10.SpectrumVCD,No
0.0023326259711058737,0.0032557246776814632,0.010220490735971864,Chir1,s6aJJJJJJJJ.log.10.SpectrumVCD,No
0.02262767273756953,0.003762858145521202,-0.01094351848222772,Chir2,Rs6aAAAAAABB.log.10.SpectrumVCD,No
-0.0093244640915018,-0.019177786226533593,0.018416261953196827,Chir2,Rs6aAAAAAAII.log.10.SpectrumVCD,No
0.0010872974275403728,0.003252899558732025,-0.0017509175593049748,Chir2,Rs6aAAAAAAJJ.log.10.SpectrumVCD,No
0.019241547489981643,0.0068997249578023985,-0.02139958753626311,Chir2,Rs6aAAAAABBB.log.10.SpectrumVCD,No
-0.01679420054555364,-0.009596146881063184,0.017111299357526408,Chir2,Rs6aAAAAABII.log.10.SpectrumVCD,No
0.0116870798380989,0.005947469497958478,-0.002433293175581974,Chir2,Rs6aAAAAABJJ.log.10.SpectrumVCD,No
0.017122907662085445,6.413399583806059e-05,-0.019015522722031605,Chir2,Rs6aAAAAAGBB.log.10.SpectrumVCD,No
-0.01847536673660956,0.004479828919755751,-0.018575980522119343,Chir2,Rs6aAAAAAGII.log.10.SpectrumVCD,No
0.0034753690063257605,0.0026341841014302005,-0.01857537254439744,Chir2,Rs6aAAAAAGJJ.log.10.SpectrumVCD,No
0.02725782785653716,-0.0331086780297411,-0.028600676378426653,Chir2,Rs6aAAAAAIBB.log.10.SpectrumVCD,No
0.01990251351937957,-0.04949730044429349,-0.03341762401468549,Chir2,Rs6aAAAAAIII.log.10.SpectrumVCD,No
0.018826057122472952,-0.019932430805490554,-0.04537422564528121,Chir2,Rs6aAAAAAIJJ.log.10.SpectrumVCD,No
0.009014064782762682,-0.0005854172647678199,-0.024595212211340155,Chir2,Rs6aAAAAAJBB.log.10.SpectrumVCD,No
-0.01510959804934483,-0.006678778138255616,-0.010663634909091967,Chir2,Rs6aAAAAAJII.log.10.SpectrumVCD,No
-0.0003093335244795613,-0.004730719496408303,-0.010186471362414542,Chir2,Rs6aAAAAAJJJ.log.10.SpectrumVCD,No
0.005640731550215185,0.008427854451978462,-0.018895010009990148,Chir2,Rs6aAAABBABB.log.10.SpectrumVCD,No
-0.003417398913629348,0.05138098111289935,0.05470312210562595,Chir2,Rs6aAAABBAII.log.10.SpectrumVCD,No
-0.00758395261959707,-0.005504001125516615,0.006765771239159559,Chir2,Rs6aAAABBAJJ.log.10.SpectrumVCD,No
0.012498329588677764,0.005080187230120905,-0.021320381922494788,Chir2,Rs6aAAABBBBB.log.10.SpectrumVCD,No
-0.06941869226732014,0.06585608747622351,0.001702230962176503,Chir2,Rs6aAAABBBII.log.10.SpectrumVCD,No
-0.007550201065301626,0.008392279290989133,-0.007540955233795445,Chir2,Rs6aAAABBBJJ.log.10.SpectrumVCD,No
0.0013671024607415498,0.0005193117909331276,-0.02934116992002485,Chir2,Rs6aAAABBGBB.log.10.SpectrumVCD,No
-0.009784222361613283,0.07033284547503654,0.014485777076009633,Chir2,Rs6aAAABBGII.log.10.SpectrumVCD,No
-0.011140558865859204,0.0016519308457608618,-0.012586733863162143,Chir2,Rs6aAAABBGJJ.log.10.SpectrumVCD,No
-0.04701775708626017,-0.0312892974368524,-0.0405703967942056,Chir2,Rs6aAAABBIBB.log.10.SpectrumVCD,No
-0.04551491625570266,0.004852050323551198,0.004300148753421656,Chir2,Rs6aAAABBIII.log.10.SpectrumVCD,No
